
                                              MFCS/win                    Report printed:                2024-10-26 19:16:55
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_20_2                      Batch created:            2024-10-14 11:13:29

 Experiment Start:          2024-10-14 11:13:29                 Experiment Stop:          2024-10-18 14:31:21

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
17-10-2024 16:36:01            77.376                  402
17-10-2024 16:36:16            77.380                  406
17-10-2024 16:36:31            77.384                  408

17-10-2024 16:36:46            77.388                  409
17-10-2024 16:37:31            77.401                  407

17-10-2024 16:37:46            77.405                  405
17-10-2024 16:38:46            77.421                  402
17-10-2024 16:39:02            77.426                  401

17-10-2024 16:43:32            77.501                  402
17-10-2024 16:48:47            77.588                  404

17-10-2024 16:49:02            77.592                  406
17-10-2024 16:52:17            77.647                  403
17-10-2024 16:52:32            77.651                  402

17-10-2024 16:56:47            77.722                  404

17-10-2024 16:57:02            77.726                  405
17-10-2024 17:02:32            77.817                  403

17-10-2024 17:02:47            77.822                  402
17-10-2024 17:08:17            77.913                  405
17-10-2024 17:08:32            77.917                  407

17-10-2024 17:10:17            77.947                  405
17-10-2024 17:10:32            77.951                  404

17-10-2024 17:10:47            77.955                  401
17-10-2024 17:11:02            77.959                  400
17-10-2024 17:13:32            78.001                  400

17-10-2024 17:15:47            78.038                  402
17-10-2024 17:16:02            78.042                  406

17-10-2024 17:17:17            78.063                  405
17-10-2024 17:17:32            78.067                  403
17-10-2024 17:27:32            78.234                  405

17-10-2024 17:27:47            78.238                  406
17-10-2024 17:28:32            78.251                  403
17-10-2024 17:28:47            78.255                  403

17-10-2024 17:36:02            78.376                  404
17-10-2024 17:36:17            78.380                  406

17-10-2024 17:37:32            78.401                  403
17-10-2024 17:37:47            78.405                  401
17-10-2024 17:43:33            78.501                  401

17-10-2024 17:44:33            78.518                  403
17-10-2024 17:44:48            78.522                  404

17-10-2024 17:47:18            78.564                  402
17-10-2024 17:47:33            78.568                  401
17-10-2024 17:55:03            78.693                  402

17-10-2024 17:55:18            78.697                  404
17-10-2024 18:00:19            78.781                  402

17-10-2024 18:00:34            78.785                  401
17-10-2024 18:04:34            78.851                  404
17-10-2024 18:04:49            78.856                  405

17-10-2024 18:06:19            78.881                  403
17-10-2024 18:06:34            78.885                  402
17-10-2024 18:13:33            79.001                  403

17-10-2024 18:21:49            79.139                  404
17-10-2024 18:22:04            79.143                  406

17-10-2024 18:22:34            79.151                  404
17-10-2024 18:22:49            79.156                  403
17-10-2024 18:43:33            79.501                  401

17-10-2024 18:50:04            79.610                  402
17-10-2024 18:50:19            79.614                  404

17-10-2024 18:51:04            79.626                  403
17-10-2024 18:51:19            79.631                  401
17-10-2024 19:02:35            79.818                  404

17-10-2024 19:02:50            79.822                  404
17-10-2024 19:04:21            79.848                  403

17-10-2024 19:04:36            79.852                  401
17-10-2024 19:08:51            79.923                  403
17-10-2024 19:09:06            79.927                  405

17-10-2024 19:11:21            79.964                  403
