
                                              MFCS/win                    Report printed:                2024-12-10 09:25:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT27_BDCU_1                    Batch created:            2024-12-03 14:40:18

 Experiment Start:          2024-12-03 14:40:18                 Experiment Stop:          2024-12-06 13:42:03

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age
05-12-2024 12:45:32            46.087                 1.125
05-12-2024 12:46:17            46.100                 1.125
05-12-2024 12:46:32            46.104                   0

05-12-2024 12:47:17            46.116                   0

05-12-2024 12:47:32            46.121                 1.125
05-12-2024 12:48:17            46.133                 1.125

05-12-2024 12:48:32            46.137                   0
05-12-2024 12:49:17            46.150                   0
05-12-2024 12:49:33            46.154                 1.125

05-12-2024 12:50:18            46.167                 1.125
05-12-2024 12:50:33            46.171                   0

05-12-2024 12:51:18            46.183                   0
05-12-2024 12:51:33            46.187                 1.125
05-12-2024 12:52:18            46.200                 1.125

05-12-2024 12:52:33            46.204                   0
05-12-2024 12:53:18            46.217                   0

05-12-2024 12:53:33            46.221                 1.125
05-12-2024 12:54:18            46.233                 1.125
05-12-2024 12:54:33            46.237                   0

05-12-2024 12:55:18            46.250                   0
05-12-2024 12:55:33            46.254                 1.124
05-12-2024 12:56:18            46.267                 1.125

05-12-2024 12:56:33            46.271                   0
05-12-2024 12:57:18            46.283                   0

05-12-2024 12:57:33            46.287                 1.124
05-12-2024 12:58:18            46.300                 1.125
05-12-2024 12:58:33            46.304                   0

05-12-2024 12:59:18            46.317                   0
05-12-2024 12:59:33            46.321                 1.124

05-12-2024 13:00:18            46.333                 1.125
05-12-2024 13:00:33            46.337                   0
05-12-2024 13:01:18            46.350                   0

05-12-2024 13:01:33            46.354                 1.124
05-12-2024 13:02:18            46.367                 1.125

05-12-2024 13:02:33            46.371                   0
05-12-2024 13:03:18            46.383                   0
05-12-2024 13:03:33            46.387                 1.124

05-12-2024 13:04:18            46.400                 1.125
05-12-2024 13:04:33            46.404                   0
05-12-2024 13:05:18            46.417                   0

05-12-2024 13:05:33            46.421                 1.124
05-12-2024 13:06:18            46.433                 1.125

05-12-2024 13:06:34            46.438                   0
05-12-2024 13:07:19            46.450                   0
05-12-2024 13:07:34            46.454                 1.121

05-12-2024 13:08:19            46.467                 1.125
05-12-2024 13:08:34            46.471                   0

05-12-2024 13:09:19            46.484                   0
05-12-2024 13:09:34            46.488                 1.119
05-12-2024 13:10:19            46.500                 1.125

05-12-2024 13:10:34            46.504                   0
05-12-2024 13:11:19            46.517                   0

05-12-2024 13:11:34            46.521                 1.122
05-12-2024 13:12:19            46.534                 1.125
05-12-2024 13:12:34            46.538                  .009

05-12-2024 13:13:19            46.550                   0

05-12-2024 13:13:34            46.554                 1.121
05-12-2024 13:14:19            46.567                 1.125

05-12-2024 13:14:34            46.571                   0
05-12-2024 13:15:19            46.584                   0
05-12-2024 13:15:34            46.588                 1.122

05-12-2024 13:16:19            46.600                 1.124
05-12-2024 13:16:34            46.604                   0

05-12-2024 13:17:19            46.617                   0
05-12-2024 13:17:34            46.621                 1.121
05-12-2024 13:18:34            46.638                 1.125

05-12-2024 13:18:49            46.642                   0
05-12-2024 13:19:34            46.654                   0

05-12-2024 13:19:49            46.659                 1.124
05-12-2024 13:20:34            46.671                 1.125
05-12-2024 13:20:49            46.675                   0

05-12-2024 13:21:34            46.688                   0
05-12-2024 13:21:49            46.692                 1.124
05-12-2024 13:22:34            46.704                 1.125

05-12-2024 13:22:49            46.709                   0
05-12-2024 13:23:34            46.721                   0

05-12-2024 13:23:49            46.725                 1.125
05-12-2024 13:24:34            46.738                 1.125
05-12-2024 13:24:49            46.742                   0

05-12-2024 13:25:34            46.754                   0
05-12-2024 13:25:49            46.759                 1.125

05-12-2024 13:26:34            46.771                 1.125
05-12-2024 13:26:49            46.775                   0
05-12-2024 13:27:34            46.788                   0

05-12-2024 13:27:49            46.792                 1.124
05-12-2024 13:28:34            46.804                 1.125

05-12-2024 13:28:49            46.809                   0
05-12-2024 13:29:34            46.821                   0
05-12-2024 13:29:49            46.825                 1.124

05-12-2024 13:30:34            46.838                 1.125
05-12-2024 13:30:49            46.842                   0
05-12-2024 13:31:34            46.854                   0

05-12-2024 13:31:50            46.859                 1.124
05-12-2024 13:32:35            46.871                 1.125

05-12-2024 13:32:50            46.876                   0
05-12-2024 13:33:35            46.888                   0
05-12-2024 13:33:50            46.892                 1.124
