
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
29-11-2024 00:18:17            35.765                  481
29-11-2024 00:18:32            35.769                  484

29-11-2024 00:19:47            35.790                  483
29-11-2024 00:20:02            35.794                  480

29-11-2024 00:20:17            35.799                  483
29-11-2024 00:24:32            35.869                  482
29-11-2024 00:24:47            35.874                  480

29-11-2024 00:25:47            35.890                  482
29-11-2024 00:26:02            35.894                  484

29-11-2024 00:26:17            35.899                  487
29-11-2024 00:27:02            35.911                  484
29-11-2024 00:27:17            35.915                  481

29-11-2024 00:29:32            35.953                  480
29-11-2024 00:29:47            35.957                  484
29-11-2024 00:32:17            35.999                  485

29-11-2024 00:32:23            36.000                  487
29-11-2024 00:32:47            36.007                  487

29-11-2024 00:33:02            36.011                  484
29-11-2024 00:35:17            36.049                  483
29-11-2024 00:35:32            36.053                  480

29-11-2024 00:37:02            36.078                  481
29-11-2024 00:37:17            36.082                  484

29-11-2024 00:38:47            36.107                  484
29-11-2024 00:39:02            36.111                  480
29-11-2024 00:42:32            36.169                  482

29-11-2024 00:42:47            36.174                  484
29-11-2024 00:43:17            36.182                  484

29-11-2024 00:43:32            36.186                  487
29-11-2024 00:44:32            36.203                  484
29-11-2024 00:44:47            36.207                  484

29-11-2024 00:45:02            36.211                  483
29-11-2024 00:45:17            36.215                  480
29-11-2024 00:47:02            36.244                  480

29-11-2024 00:47:17            36.249                  483
29-11-2024 00:47:32            36.253                  484

29-11-2024 00:47:47            36.257                  487
29-11-2024 00:48:47            36.274                  486
29-11-2024 00:49:02            36.278                  484

29-11-2024 00:50:32            36.303                  483
29-11-2024 00:50:47            36.307                  480

29-11-2024 00:51:47            36.324                  482
29-11-2024 00:52:02            36.328                  484
29-11-2024 00:55:17            36.382                  484

29-11-2024 00:55:32            36.386                  488
29-11-2024 00:56:02            36.394                  488

29-11-2024 00:56:17            36.399                  484
29-11-2024 00:56:47            36.407                  484
29-11-2024 00:57:02            36.411                  480

29-11-2024 00:57:17            36.415                  480

29-11-2024 00:57:32            36.419                  477
29-11-2024 00:58:17            36.432                  478

29-11-2024 00:58:32            36.436                  480
29-11-2024 00:58:47            36.440                  480
29-11-2024 00:59:02            36.444                  484

29-11-2024 00:59:17            36.449                  484
29-11-2024 00:59:32            36.453                  487

29-11-2024 01:00:47            36.474                  488
29-11-2024 01:01:02            36.478                  484
29-11-2024 01:02:23            36.500                  484

29-11-2024 01:03:47            36.524                  486
29-11-2024 01:04:02            36.528                  488

29-11-2024 01:04:32            36.536                  487
29-11-2024 01:04:47            36.540                  484
29-11-2024 01:05:17            36.549                  484

29-11-2024 01:05:32            36.553                  480
29-11-2024 01:07:32            36.586                  480
